0.000000000000000000e+00,3.915456091736839797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.923883023774283512e-04,0.000000000000000000e+00,4.113064339507475561e-03,0.000000000000000000e+00,5.245612717468403456e-03,0.000000000000000000e+00,1.242903522050166180e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.156617408186377635e-03,0.000000000000000000e+00,7.857793891112819021e-03,0.000000000000000000e+00,3.586428064094335927e-02,9.057703857630303168e-02,7.261346949958560337e-01,5.493548264020076122e-01,2.179365997118029585e-01,9.672887981182566597e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.483221964252203123e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.155425502630059907e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.784342622482740268e-03,1.124866064191464531e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.962687975263696497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777324063190878793e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655815309734734127e-03,0.000000000000000000e+00,4.681929612735971050e-04,1.527209319813976375e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.835281879253519531e-04,0.000000000000000000e+00,4.433206351373076767e-03,8.315524033622042569e-04,0.000000000000000000e+00,6.482064828320575380e-03,5.867301387149212108e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.958585990689923922e-04,0.000000000000000000e+00,2.131197049594003748e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.053909921835703917e-03,0.000000000000000000e+00,8.900879644277395102e-04,4.151868995899051775e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.294411681967661099e-01,1.085008320294345907e+00,7.005970713230669222e-01,2.004092005651244568e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.080091290117695418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.640179828520867696e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467063242599897115e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942285492858306267e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.035910807507855087e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.135269693655528489e-03,0.000000000000000000e+00,4.471458810515953168e-03,0.000000000000000000e+00,5.666341129063242818e-03,1.310029987753954031e-03,0.000000000000000000e+00,1.627706138383388330e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104615667084455797e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.997988738434712787e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.376054879329972825e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.101349678875874663e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.335185185708693666e-03,1.477450604025035228e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.791189413390193060e-03,1.940948687511536265e-03,0.000000000000000000e+00,1.482925931001182569e-03,1.138236083455960177e-03,0.000000000000000000e+00,1.861420130968017596e-03,6.519212342637720203e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.649155234903941322e-03,0.000000000000000000e+00,2.123728282975649931e-03,2.868634722259090866e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612381351691148504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.962252655446696442e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016009425099031332e-02,0.000000000000000000e+00,1.079912424310543351e+00,5.612935788176157681e-01,0.000000000000000000e+00,2.350526793788379476e-02,0.000000000000000000e+00,7.730607250711837852e-02,0.000000000000000000e+00,4.717904869113731525e-02,0.000000000000000000e+00,4.225951673763534561e-02,0.000000000000000000e+00,6.106373835681423376e-03,0.000000000000000000e+00,2.486051381794335963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.683160100638432952e-03,0.000000000000000000e+00,1.204975979809128420e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.599282099892623446e-03,1.125689305293396149e-02,0.000000000000000000e+00,1.545249712594390368e-02,2.227501810679222323e-03,0.000000000000000000e+00,2.234498478690789391e-03,6.172510726549349414e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.061076285889797285e-03,3.012285189422390930e-03,6.664328100155924965e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100424379738427355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.766897522808802190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048974466288208673e-01,0.000000000000000000e+00,2.849502300001604746e-02,0.000000000000000000e+00,2.189407713159520139e-02,0.000000000000000000e+00,1.450445789070925820e-02,3.847967533679743646e+00,3.790310172596067506e+00,0.000000000000000000e+00,1.293632757227412278e-01,0.000000000000000000e+00,8.925251884214149833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.555205247392648357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.061997162743765599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640735336673212530e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.879264670060325756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.716737950679129095e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010419934734919964e-02,2.761118266026344262e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.631968653104052256e-04,0.000000000000000000e+00,4.361913923475241837e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.047875558653087548e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.307584519826455058e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376451391254473328e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.261956937623279401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034668279557664737e-02,2.099526308715763193e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.433408508421895655e-02,0.000000000000000000e+00,5.175888849932063634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.472049293925267580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679541109093279999e-02,0.000000000000000000e+00,2.782876043120998677e-01,0.000000000000000000e+00,3.470189376928465436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728732064937864688e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.543415234356674492e+00,2.706692505803674376e+00,7.282130626718720523e-02,0.000000000000000000e+00,3.132654606743768277e-01,0.000000000000000000e+00,7.949623557223383166e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.559418488748609444e-02,0.000000000000000000e+00,9.744888584330185788e-02,0.000000000000000000e+00,5.705619838619956780e-02,2.012103299068799742e-02,0.000000000000000000e+00,8.604933901150899067e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.078595024903792512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.632558736706878344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.374662256012216782e-02,2.140511044631464299e-02,0.000000000000000000e+00,2.594788042325003093e-03
4.231125833205613002e-02,0.000000000000000000e+00,1.021118655762079525e-01,0.000000000000000000e+00,3.302756640503645147e-01,0.000000000000000000e+00,3.294200719112169717e-02,4.739759405202960352e+00,2.758179883921770603e+00,1.216669251200890089e+00,3.927533690130956545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.123576535157872008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.434976109325666077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.022753851346188042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.328801979068501254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585407027814516451e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.198644531654683223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.005762511135490242e-03,0.000000000000000000e+00,7.519908432988911713e-03,8.145805422310350638e-03,0.000000000000000000e+00,7.620226042285634105e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.050182173455615646e-03,0.000000000000000000e+00,4.151540065725602482e-03,4.774705153105466421e-02,2.501872464597651446e-02,0.000000000000000000e+00,9.977549572568130982e-04,0.000000000000000000e+00,5.090704542212597453e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.859058285956834751e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503939121816668938e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.434991834495422627e-03,1.064735667846052405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.113705820752390233e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.777552332710205279e-03,1.686541389726774675e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636703914182836533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.034023452356692158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.022385371754908151e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.203976489125212407e-03,0.000000000000000000e+00,1.448347360349588539e-02,0.000000000000000000e+00,4.948868101645307466e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.083380970361550316e-01,8.306374472049546376e-02,0.000000000000000000e+00,6.370941121915399353e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.478460302155002237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412199679359865234e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.353648894647741241e-02,0.000000000000000000e+00,7.738380961399715652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866616030462064091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627121681042182244e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.543449845667872689e-01,0.000000000000000000e+00,2.680261138765452356e-01,7.717343660489851764e+00,1.109745757426718882e+01,6.710318622767033503e+00,2.071586357766000752e+00,0.000000000000000000e+00,1.184590322756595260e+00,1.017673265841178898e+00,0.000000000000000000e+00,2.330259920103851801e-01,7.201522441653556150e-01,0.000000000000000000e+00,2.353142519177910674e-01,7.595473671528483184e-01,3.658149607748941712e-01,0.000000000000000000e+00,7.836293842396919729e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.712711845935993737e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.056090632587292216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189387619181096811e-01,0.000000000000000000e+00,5.693192772018054043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190942879823862960e-02,0.000000000000000000e+00,1.046357017266582312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.149105921017817833e-01,0.000000000000000000e+00,1.503460702436999197e-01,0.000000000000000000e+00,6.480327076407733644e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.458159662237522691e-02,0.000000000000000000e+00,2.849823170038167652e-01,0.000000000000000000e+00,5.993901708183729110e-02,0.000000000000000000e+00,3.354960459008552665e+00,1.176740035286783304e+01,3.371789837524387767e+00,4.435217897426597111e-01,0.000000000000000000e+00,9.820373508586859312e-01,0.000000000000000000e+00,3.517129926512500004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889381938350280163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.405743549805678033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787544719574220481e-02,1.397048969159865421e-02,0.000000000000000000e+00,1.899376880148126792e-02,1.815146199895604009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.325761797240354783e-02,1.285284734034028951e-02,0.000000000000000000e+00,7.060156650216389135e-03,0.000000000000000000e+00,5.490591772795158990e-04,4.337745710194565972e-03,0.000000000000000000e+00,1.693716999799244755e-02,4.977860161949455332e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.540229081357221183e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437244380822298717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192534213423162084e-02,0.000000000000000000e+00,3.283980751928189390e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.606959264372574581e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.886404144911437004e-03,3.527501550952429456e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.107125887633697958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.444673657209973580e-02,2.934537959101815932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431586086857934148e-01,4.614330335268530120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.708155661278697834e-02,2.218308941054703554e-01,0.000000000000000000e+00,1.100041901918974580e-01,0.000000000000000000e+00,2.535899734046473744e-02,7.155554039743769468e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.700592903565909059e-02,0.000000000000000000e+00,1.518921147139141170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041909140491058844e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.334488458982950321e-01,0.000000000000000000e+00,5.749283679821870496e-02,0.000000000000000000e+00,8.909659999793898000e-02,0.000000000000000000e+00,6.450979290671953192e-01,4.191331499810788230e+00,5.363004472879917550e+00,3.164180250444000198e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882937762500546189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230676063474757387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.607554232103763137e-01,0.000000000000000000e+00,1.605847732996036781e+00,5.504270321532763965e+00,2.288167736917611772e-01,0.000000000000000000e+00,3.731538381558861112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.199843044278370685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.741639981038884927e-02,8.650235165304260773e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377559940565340098e-02,1.212182328091182873e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.441180314683330022e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.981183282452207399e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.006789508380263309e-04,6.014426777031598587e-03,0.000000000000000000e+00,1.468855511155534727e-02,0.000000000000000000e+00,6.380192123031885702e-03,3.082450608013504161e-03,0.000000000000000000e+00,3.777910309137985385e-03,7.979754936476585875e-03,0.000000000000000000e+00
