7.517381454899814408e-02,0.000000000000000000e+00,8.651259940935591281e-03,0.000000000000000000e+00,6.179389345723894367e-03,0.000000000000000000e+00,2.579007201215247416e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.919997932057217582e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.233579001812431575e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.021150051988946490e-02,3.947430166798446272e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.114176368247357829e-02,0.000000000000000000e+00,2.185473879897059657e-01,1.006169739161170584e+00,1.479306974103533179e+00,7.135493289323523447e-01,1.224678777087454401e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178839417696092268e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.836915999978492101e-02,1.805584799516618891e-02,0.000000000000000000e+00,1.499884450644935370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.142568386213663467e-02,5.576319360816475723e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.856090287423982244e-02,4.408875031879941862e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249841814318348833e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.074168250472372396e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197535903113743667e-04,1.912134978543134393e-04,9.832036569615827757e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.701924996950404834e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.547411223957387692e-03,5.059838922434364665e-03,4.661262993128199687e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.330221402986011452e-03,2.718403699057481918e-03,5.751535214824181341e-03,3.603907105983653655e-03,2.004976301470267914e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.512980946626475368e-04,2.032819140762550433e-04,0.000000000000000000e+00,1.486409542116091335e-03,0.000000000000000000e+00,2.604143958697821819e-03,2.629668692027103093e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054293925888147160e-01,0.000000000000000000e+00,2.076677662889657439e-01,1.075285925323033576e+00,1.707691415332365237e+00,1.413183109635134826e+00,4.563284265900088288e-01,0.000000000000000000e+00,3.141780696260051270e-02,0.000000000000000000e+00,2.052064966671188206e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.637889432227509240e-02,1.379942714883720771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372807469886219156e-01,2.154051456629170122e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.079541209131968233e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.169728974522663584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.233316636211317066e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.905351308772321953e-03,4.452955183073133670e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.744713767779015941e-03,3.722377077850424695e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.309146931141080345e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.043749117543211445e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.710026772826174553e-04,1.842157625369470701e-03,7.716318920967530325e-03,1.961549821928281877e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.712785066735218660e-05,0.000000000000000000e+00,4.998713941516027799e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.079693967409971242e-03,1.823465791227649830e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.300383070569673285e-04,0.000000000000000000e+00,1.608406546996081401e-03,2.053215214061354307e-03,1.515898510346300274e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.118327845349659233e-02,1.589496391413855111e-02,6.074568630962158197e-03,2.635131130773356312e-03,5.297955679345514981e-04,1.647065055425690750e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.486657284671687125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410397805322183588e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606328179891831562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.512418243872108103e-02,1.768485197307173573e-02,0.000000000000000000e+00,2.026094009284070893e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.214793056174178015e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.995983579565444699e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.364339830449380508e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.689426038572245103e-02,3.581550979229243536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.903936295361928877e-02,6.828276217375514601e-02,0.000000000000000000e+00,7.979165310131169919e-02,2.676159594527824925e-01,8.821944018162826417e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.772639112688480401e-02,7.361279068452983854e-01,1.625529309606394524e+00,1.683959797011754134e+00,1.362684528320908806e+00,4.101849883027032795e-01,1.716794537215731971e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.706607106771397625e-02,0.000000000000000000e+00,1.674516530752720445e-02,4.657469511794428557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371309133153820851e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.381991964868668418e-02,2.506196345156657887e-02,0.000000000000000000e+00,1.539691565578025102e-03,1.337947926375932829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.207663238482158029e-04,9.740566171468609258e-03,6.484200917037327011e-03,5.014483547782505254e-03,2.770015420178569259e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.477903316292399585e-03,9.235582463408944023e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.111413189879851104e-02,3.886948666888968146e-02,4.020073516668890012e-02,3.021726895213815850e-02,1.655271155577622832e-02
0.000000000000000000e+00,3.522842497758914559e-01,1.748619726999148249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.675983108793997811e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.667185778722930861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828372962222834242e-01,4.474181121514119730e-01,1.307608780336837473e-01,6.616256303202134453e-03,0.000000000000000000e+00,9.538268169938199370e-02,3.783996447197456314e-01,0.000000000000000000e+00,1.545107115462178438e-01,1.713862303621694616e-01,0.000000000000000000e+00,1.362563992127376333e-01,2.601186283319564252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.316374797670512464e-02,3.899806340796393989e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.440803723606014497e+00,7.518429298898853474e+00,6.140358443691918744e+00,1.710544926043123581e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141334787389490513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.376489613564874759e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.257658652468756189e-01,4.401151417693689449e-01,1.605036032680713654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720558739404556531e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.434706560744350406e-03,1.132903346088597225e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.124570701157481700e-02,2.341095004597142093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.143397091726038622e-02,1.166894345857921386e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.424856214647714486e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.544115206446017746e-04,2.358681150329456147e-02,1.182895040195359668e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.715488031157045776e-02,1.987849771840122237e-02,2.413346673436372013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092838437546503338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.829803594334176275e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480991848107959585e-01,1.070827487641649034e-01,0.000000000000000000e+00,7.600153721365426884e-02,1.132809803928489650e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.503884178086493134e-02,1.581284074397317288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279847076988854304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.826973061118232683e-02,4.538785048808167272e-02,0.000000000000000000e+00,6.350874669666421724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.816701364749726572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.649669644133455071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.753222647932868972e-01,3.887875509437007659e-01,4.023373088395253983e-01,1.049972537181068644e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.832447549859694269e-01,0.000000000000000000e+00,6.161095531819773402e-02,4.345434106445803302e+00,7.206872857692943946e+00,5.376333661299687705e+00,1.902859706731654832e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326969968724133198e-01,8.608156182828692604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517471483009465161e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.799356734844644812e-02,8.090311281151282841e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.973058185991592994e-02,5.063350804311506081e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.743913590960069870e-02,4.802555658339707767e-02,1.004235741060078950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.980510567386949073e-03,5.951790202262116636e-02,7.833294212235591969e-02,1.951234019673896841e-02,0.000000000000000000e+00,3.342013782093185281e-02,9.541956821929706289e-02,8.550916529259514065e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357590070497177781e-01,5.941287630321926416e-01,0.000000000000000000e+00,1.399695236491462991e+00,4.524205857231732075e+00,6.539961791294374827e+00,3.969875165550210472e+00,7.881800663630625925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.343134226044601753e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.133543091246971135e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032916131448919500e-03,0.000000000000000000e+00,8.420588754349778160e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.522355956854602177e-01,1.557259696412488731e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743136597071225112e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068919146312375876e-02,0.000000000000000000e+00,5.427304558439113510e-03,4.823738913577432091e-02,2.062880447775104070e-02,0.000000000000000000e+00,2.606329371899462552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.455120248639188991e-03,0.000000000000000000e+00,1.901176140391461211e-02,4.256745670002678311e-02,5.826438526321321698e-02,5.894556200258142808e-02,3.367850860794439211e-02,2.682115294333315206e-02,2.599087341984609653e-02,9.355194859118943357e-03,0.000000000000000000e+00,2.531022883037877154e-03,4.821492126666744940e-03,8.192414971856283243e-03,2.523489751401597828e-02,2.180469933712532449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146731121116317115e-02,1.467428286580532877e-02,0.000000000000000000e+00,2.795660094097532442e-03,2.680433260348942786e-03,7.273084432264854959e-03,2.256397006549068843e-02,3.623515015025916691e-02,1.747429990426653881e-02,0.000000000000000000e+00
5.552794517848753247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.025274795013271678e-02,9.400528948551334363e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.424746096184393261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150635657700497944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190610797596640985e-02,2.824013358748441935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.790398253644303422e-03,1.061558831940613290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.185383964364301983e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464352125871339061e-01,1.476511720124925597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147747055111703159e-03,5.836528836155222555e-01,7.432608021965966261e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.527825875406021994e-01,0.000000000000000000e+00,2.594753424644865025e-01,4.157818229993671122e-01,1.267081683736021314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454247404023189250e-01,4.030841397331353937e-01,2.718522962287510114e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.403299549768855958e-01,6.254631155336313197e-01,2.485082053233345356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.856305675643299735e-01,1.275500676507577980e-01,3.272374510574342921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.836734615114417934e+00,5.605270961471390478e+00,1.003493813528125500e+01,1.264009683648954585e+01,1.226564848877611702e+01,8.806109660480828438e+00,4.408301435708425586e+00,1.044567868509420627e+00,0.000000000000000000e+00,4.800165522552159447e-01,3.655485401048054750e-01,2.741303349632448483e-01,6.181689338296101482e-02,0.000000000000000000e+00
7.421617142237313391e-02,0.000000000000000000e+00,4.184564612542937545e-01,7.172275677887363088e-01,3.464282734923948004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153794106329100178e-01,3.429598289291854729e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.599832650938785475e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182689336708037248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.605001189275549578e-01,0.000000000000000000e+00,5.480983647424345628e-01,6.532813550980760553e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.451656638305461877e-01,2.332718685693526972e-01,0.000000000000000000e+00,1.156558649130095401e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.716133626023580661e+00,1.266831893935898101e+01,1.037648279263707529e+01,1.812229045070099742e+00,2.362895625928713161e-01,0.000000000000000000e+00,1.305321150277183040e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.660750790247248199e-01,4.628915826599795391e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.189060925576914424e-02,2.777371020439960425e-01,1.138990518919150291e-01,8.930815445748981063e-02,9.590397102261634388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.066366897555615825e-03,8.439522943477134609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960629160695101948e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108046203417277387e-02,1.447760156505004461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420286391469386886e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.651072974250065231e-03,3.388705864007548335e-02,5.105327013119426854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329563966696954896e-02,4.659039720789694659e-03,1.552914309944474240e-03,7.919128055007544631e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.378213427414306774e-02,3.132822725027125527e-02,2.725429454535525237e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.203988492923876302e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.378500190402231797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.406767762424172230e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396647290562300914e-01,9.481611131429856787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037972952710602276e-02,4.493538267303233413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.574119379030349569e-02,1.593786007844437691e-01,1.938760934020276883e-01,4.711217858214214460e-02,0.000000000000000000e+00,1.250514808011968515e-01,1.553961631452068504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.753938011863479252e-01,3.047604408474633986e-01,1.122093123655941160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.707029640177776031e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.361793920020709370e-01,7.913335976983064401e-02,0.000000000000000000e+00,6.507139671556499971e-02,1.796823192313868611e-01,2.194875222821596750e-01,2.440010797251306318e-01,1.333545091077679989e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.474229001900465408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.981113591643707650e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.831616140683962168e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.423248510093796215e-02,1.356011217770065336e-01,9.137253220139321397e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.504344038373764292e-02,1.060393627610042439e-01,2.077063103192578614e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.806031424231856891e-02,1.236834334354453141e-01,7.000948495598985355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.866273486305969467e-03,2.569377964782111612e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.696937368439916410e-02,5.686803043817547504e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.250641553217977764e-01,6.521318847968314847e-01,7.901607218078203765e-01,2.832773048273889427e-01,0.000000000000000000e+00,9.494391828438057956e-01,2.515766962342520063e+00,4.330082215676962498e+00,5.647171200393384716e+00,6.147851123729269673e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.019735080539306601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275794192873745736e+00,6.641481186773217082e+00,9.401573701485943957e+00,8.123990248934923386e+00,4.054185753553248617e+00,9.879967471783454025e-01,0.000000000000000000e+00,4.942468427488316829e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.812851331454505555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040513980830435337e-01,4.999201157910929672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.767027264774173934e-01,7.844932428008792868e-01,7.169264376837848340e-01,2.600434771792812239e-01,1.479574291800292429e-01,0.000000000000000000e+00,1.160382092879422289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572296478330341141e-01,4.462208438932131760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.565769682126256251e-02,7.488534529180843058e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.792971331529864210e-02,8.936897531652616966e-02,8.069160365883584762e-02,1.151461173638964192e-01,1.300974432155700689e-01,1.419496674375760881e-01,1.086802153033006174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.198467441787361094e-03,3.248992194410339068e-02,1.048130353804601761e-01,1.150119687577417921e-01,1.018845566891532634e-01,3.756026120073303193e-02,5.522491584449432805e-02,8.712543553963900123e-02,4.916743692763783646e-02,5.284443813130316331e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.288833612092076447e-03
