1.136164186318513406e-03,0.000000000000000000e+00,1.556491075007013225e-02,0.000000000000000000e+00,3.054800159039125496e-03,0.000000000000000000e+00,2.916622765645282209e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.169619764585625471e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.517857831135549701e-02,0.000000000000000000e+00,3.282358983589275976e-03,0.000000000000000000e+00,5.465135189536919451e-03,0.000000000000000000e+00,5.924256205441623922e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.961676875759004596e-02,4.944812237278261580e-01,8.832022062637429061e-01,0.000000000000000000e+00,1.840288376985005914e-01,5.305309941391573442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499479220123529737e-02,0.000000000000000000e+00,2.383011413826251462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388004968808852452e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600442664576625403e-04,0.000000000000000000e+00,8.410064678164564083e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956831615616766612e-04,7.122878154249039561e-04,1.938667478462010717e-03,1.760090629884277348e-04,0.000000000000000000e+00,1.528231471800142532e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147645747527599446e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.405460879845416378e-05,0.000000000000000000e+00,7.381650152096703467e-05,2.938450290008051647e-04,0.000000000000000000e+00,6.358293538325642414e-04,1.155049818111481994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.694833767787885803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678143859796768944e-01,1.203613184230428734e+00,5.784434554180372112e-01,0.000000000000000000e+00,2.804399359118261558e-03,2.794232228423716019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957720520024356788e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.159185058485151777e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123928837067792634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053242479294087819e-02,0.000000000000000000e+00,6.989803040662533398e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100753307468313935e-03,0.000000000000000000e+00,1.059157288610853989e-03,5.796622665625629240e-04,0.000000000000000000e+00,5.009408411564467319e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.286869884236972001e-04,0.000000000000000000e+00,2.578362541201480607e-03,0.000000000000000000e+00,2.061188915156552792e-04,4.849202460118098509e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.732814112963785104e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.599545698136609309e-03,3.338731545446475043e-03,1.939918668790507948e-04,0.000000000000000000e+00,9.281235918402295929e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.624805628819255729e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.734139084813035435e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654024888373602707e-04,0.000000000000000000e+00,1.778625737857391547e-03,0.000000000000000000e+00,7.722269125868373588e-04,2.008598445589383915e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.438448740879793302e-04,0.000000000000000000e+00,7.946453755978636485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258654563938460730e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.532894411977345911e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.888527995730932080e-02,0.000000000000000000e+00,1.764021138670452127e-01,5.374190847220035039e-01,5.609070396710914563e-01,1.828065451410240128e-01,0.000000000000000000e+00,1.057001298417775334e-02,0.000000000000000000e+00,3.036291102264143324e-03,0.000000000000000000e+00,4.432896334422968543e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.523065937857264428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679231603396888331e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.182062464694782024e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875602460729292736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160057442801362183e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559334605473235678e-03,0.000000000000000000e+00,1.025185465625333588e-02,9.242174875814938503e-03,0.000000000000000000e+00,3.500277292533766947e-04,0.000000000000000000e+00,3.061194532928631501e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.085348847730989982e-02,8.126309497349829686e-03,0.000000000000000000e+00,2.851688472721842799e-03,1.661570788062087176e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723230255451238535e-01,0.000000000000000000e+00,3.891901320410726672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.583510280190738986e-02,3.852137291274780218e+00,3.877108069681880043e+00,0.000000000000000000e+00,8.134726072999876045e-02,0.000000000000000000e+00,1.660497733314907076e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.590410286145816476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.433521334949630827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849589940437657919e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.974028241583925841e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.612366571483256239e-05,0.000000000000000000e+00,1.383992772919481924e-02,2.320800304835233391e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.422047422248205673e-03,1.018369692075716051e-03,1.574047309060199948e-02,1.020625856815359465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.511690771506748757e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.986616011376416462e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.085156828880977320e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228034433614916502e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534827118256069586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235053567755756684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140889080024405471e-02,3.307272150204142169e-02,0.000000000000000000e+00,1.811709898821672188e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.956220373641004984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.351905423624749913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.482930778362322843e-02,0.000000000000000000e+00,3.584802880373709043e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.161766664121238080e+00,2.924826728120978547e+00,8.718404526313361380e-02,0.000000000000000000e+00,2.365593682957787547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.292242905131825520e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783108721756586440e-02,6.206266521902530781e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.697923351761624483e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.359847127302154048e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048993586555826280e-02,8.138634039174018689e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821486035545710758e-01,0.000000000000000000e+00,1.401677236522531400e+00,5.888103338556839539e+00,4.097643708111211147e+00,8.067520674915644729e-01,2.207659045657739752e-02,6.224319803511416116e-03,0.000000000000000000e+00,3.170033523197128555e-02,0.000000000000000000e+00,3.833966834670021750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.887321580148645359e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.513570705898748647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204631112126493091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.814879911702886116e-03,1.659687179749285910e-02,5.524565100670098504e-03,6.032095573901747644e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165863124654953265e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.131466321753538084e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.268112967339720620e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.766357674805117337e-02,1.507488786209841558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109872923355037164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.654072300759700631e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.351803713630780585e-02,0.000000000000000000e+00,7.580063366195884111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.678476571888937952e-02,0.000000000000000000e+00,6.548512675405313531e-03,1.574053820706195969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156780280059302835e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.035187605685333190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716168325801442407e-01,0.000000000000000000e+00,1.609852768729378159e-01,0.000000000000000000e+00,3.347112656030207245e-01,2.124833885722089699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638321917578645079e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.157428152634892238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.970887869613291876e+00,1.010292115930728230e+01,1.171521478574078579e+01,5.944730296756256749e+00,6.307897360696522737e-01,0.000000000000000000e+00,2.149268898503205794e+00,1.953548871568027367e+00,0.000000000000000000e+00,1.780159717682829879e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.034601806611544494e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.375913475087055138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400468029478840859e-01,0.000000000000000000e+00,4.609156101514152448e-01,0.000000000000000000e+00,8.811152910993759468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.308924826988498796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.196062656929566370e-01,0.000000000000000000e+00,2.379374488270391552e-01,0.000000000000000000e+00,3.771864249433820593e+00,1.380093864225613487e+01,3.767391181752715479e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154860392456689144e+00,0.000000000000000000e+00,5.191328774210471897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298050752574409716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.281289481695040339e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.243078279880352355e-02,1.806091786199411769e-02,0.000000000000000000e+00,3.207097556413000816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.956091005030986124e-02,4.721075392739133847e-02,4.861223055129685125e-03,0.000000000000000000e+00,2.174799345146113602e-02,1.508596670694220890e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.744643364911386888e-03,4.927822537103260236e-02,2.470687493621689934e-02,0.000000000000000000e+00
7.925201965358971701e-02,0.000000000000000000e+00,1.634438752180047971e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.159395521178766070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.588173315439009858e+00,6.786771030089601808e+00,2.342278434571660550e-04,0.000000000000000000e+00,3.186358400260740908e-01,0.000000000000000000e+00,6.184356573463321155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047626164444199870e-01,0.000000000000000000e+00,9.833511564299309005e-02,9.575072708016078502e-03,0.000000000000000000e+00,3.229072296831113631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855467253642906753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696433107211874264e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.735997430887337850e-02,0.000000000000000000e+00,9.735695215358473181e-03,0.000000000000000000e+00,2.969973053861487203e-02,3.801802053404450266e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.251055998246241072e-03,0.000000000000000000e+00,1.855139804673501883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067887591151385658e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.669984041172610197e-04,0.000000000000000000e+00,1.822515042673391109e-02,2.382961696717435934e-02,0.000000000000000000e+00,9.286113754419325975e-03,1.660280752836892915e-02,3.189936093650298787e-02,3.668465068911090903e-03,0.000000000000000000e+00,4.230699792013339899e-02,5.774075176340134202e-02,3.149092002934381074e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.711438360167572281e-01,0.000000000000000000e+00,3.142485923294924266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834723480749143376e-01,0.000000000000000000e+00,3.911606426580381268e-01,0.000000000000000000e+00,7.550358553220939614e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.483775247471378456e-02,0.000000000000000000e+00,3.784387891822972583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.636275437210873873e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170828065155655850e-01,0.000000000000000000e+00,2.599667456365498897e+00,7.561234309452411040e+00,3.804423515131173605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390763540181338409e-01,1.288556814549815799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.353731343294851730e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.765580132887738241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.374890554267034881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.852060849273359261e-03,0.000000000000000000e+00,2.036345922414742413e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.230150966338977969e-02,4.336047056426699936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112102064839106102e-03,7.438122597996673149e-03,0.000000000000000000e+00,1.612922845698194427e-02,2.136428899598548370e-02,1.489431036810393363e-02,0.000000000000000000e+00,1.903088123253424439e-03,0.000000000000000000e+00,6.266050175272149664e-03,4.578000597617676304e-03,0.000000000000000000e+00,1.629615548400954392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.339312869437421068e-03,8.752793698840475103e-03
