0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.903596197057166303e-03,0.000000000000000000e+00,3.006425707850480123e-03,0.000000000000000000e+00,4.402179082142593063e-03,0.000000000000000000e+00,1.861900634006738621e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.041642597158181215e-03,1.140488701270211819e-01,6.809677763547115070e-01,4.704375668659242504e-01,1.757028806389654418e-01,4.064999796279279709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122386038869851955e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144273467946364392e-02,0.000000000000000000e+00,5.436154360615527356e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759162263732713302e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809087059299330700e-03,0.000000000000000000e+00,2.294827802196293051e-03,0.000000000000000000e+00,3.284476571461109485e-03,2.938863628793891413e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311356166268001821e-03,0.000000000000000000e+00,1.613852805478324919e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.003185937388599677e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.935930518270285873e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.811878986799081173e-03,2.841371517464140635e-03,0.000000000000000000e+00,1.506554218853804012e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.975405079726439972e-01,2.219288475623203416e-01,0.000000000000000000e+00,2.412563101960636322e-02,0.000000000000000000e+00,3.502580319534934032e-03,0.000000000000000000e+00,3.860128500414537062e-02,2.116914577109136816e-02,0.000000000000000000e+00,2.855664654668205529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.583710183050103242e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.455324525374527264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014959638335976719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.317389496841300384e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464231418593854323e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.507459226502461891e-03,0.000000000000000000e+00,1.513806012121442224e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769237891983248658e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675070371505985988e-03,3.315153813570780560e-03,1.909010228059337304e-04,0.000000000000000000e+00,2.542545221223130748e-03,4.309911606572869661e-03,3.188220886548922238e-03,0.000000000000000000e+00,1.287540725108631988e-03,0.000000000000000000e+00,9.082302270019089116e-04,2.517618528092895481e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.221480662891681411e-04,0.000000000000000000e+00,1.191439551501790601e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.496231147367996530e-03,1.870556533189590351e-03,0.000000000000000000e+00,1.282499029418990343e-03,1.135274579541480262e-03,0.000000000000000000e+00,1.476890557414007276e-04,4.868767692565073406e-03,0.000000000000000000e+00,2.124305000621430801e-03,2.919738746951752902e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.264137530990888587e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.012899087586752456e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969923363011142139e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510707738585871651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.876077960412107865e-02,0.000000000000000000e+00,2.998970212630120424e-01,6.234257220338712546e-01,4.384258703537575741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.294100098364355550e-02,0.000000000000000000e+00,3.536427219149069351e-02,0.000000000000000000e+00,3.555325570799624385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.830700586215864855e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.520061411709679129e-03,0.000000000000000000e+00,9.429418041541806628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091796718706444617e-02,0.000000000000000000e+00,3.379927609018884820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.379250296514888473e-03,0.000000000000000000e+00,1.631100606615217604e-03,1.642837522741828413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.068308082087935013e-03,0.000000000000000000e+00,4.542711676836437215e-03,0.000000000000000000e+00,5.754938088054498612e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.919896451526305940e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772055678164592002e-02,0.000000000000000000e+00,5.395630227708447801e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.650135440679105198e-02,0.000000000000000000e+00,7.159889958049947545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185429223590717229e-01,4.367476171642890925e+00,1.782424942095540032e+00,3.833247375205648400e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.890897450567839156e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.957044248491464203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397070282202512070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.048032300903277182e-03,4.353011090075984378e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.774395030310622335e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.135623031706489205e-02,8.740993359125223336e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833835789890286035e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.595308292934908678e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.863613946336786786e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370573331717273392e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.288332218685787116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.876165275837834878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.868664398027289120e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.232336085444929535e-02,5.754220985434928097e-03,0.000000000000000000e+00,3.068312117055471341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.326823679464800135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898488709529474183e-01,0.000000000000000000e+00,2.622614878345572720e-01,0.000000000000000000e+00,1.211791629625331296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.446689703970620799e-01,3.899568088183029690e+00,1.739743337070428275e+00,0.000000000000000000e+00,2.072814622142165331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.576512602961236131e-02,0.000000000000000000e+00,1.127276268731906006e-01,0.000000000000000000e+00,1.258100956308268459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315573347424012976e-04,2.404973835533720863e-02,0.000000000000000000e+00,1.792643937823014053e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.425348606217520214e-02,0.000000000000000000e+00,1.977581015015917806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.912725684173081593e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.819540003380991561e-02
0.000000000000000000e+00,3.654667192524106017e-02,0.000000000000000000e+00,1.679675221315072436e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.930136103953135951e+00,2.694970463488669754e+00,1.886251219112722977e+00,1.411866981867172743e+00,6.144527832224369046e-01,1.568463471508725615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806005182213011911e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.730132140856414313e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.407404828551035603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741629507602808574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196253298594566875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.633799492199468746e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694354196203076007e-02,0.000000000000000000e+00,1.632977458595467782e-04,1.247905231151364910e-02,2.173082769463978089e-02,1.825703275242886517e-02,4.914105063721493569e-03,1.202821424919644881e-02,0.000000000000000000e+00,2.677244694562539275e-04,2.702243589396788759e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.443734223372558800e-03,0.000000000000000000e+00,1.012569623194697205e-02,1.113084914754033407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.320833066665909453e-03,0.000000000000000000e+00,1.366125416308104678e-03,8.726507518322549478e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666539539126907502e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.211080796488447041e-02,1.217525405758467308e-03,0.000000000000000000e+00,1.859972973801449214e-02
0.000000000000000000e+00,7.857651544727253920e-05,0.000000000000000000e+00,1.207479360827997533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176668460448289238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.351002860959431867e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.685299305684705345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173885520802798732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.022888029530291953e-02,1.607822025060566262e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.448078409017825572e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.385584368860289128e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.278851196364408638e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.833698999219758874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.347515428348814437e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.486221304314205847e-04,0.000000000000000000e+00,1.483133303143741866e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.035825393594656085e-01,0.000000000000000000e+00,1.709471652394232710e-01,0.000000000000000000e+00,2.238717088648973230e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.510088269029057129e-01,1.963547874733209964e-01,0.000000000000000000e+00,4.189818271007932776e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040050001293156390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252413268244776390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.812273238527849051e-01,0.000000000000000000e+00,3.000072820726565337e-01,0.000000000000000000e+00,9.415568680446628758e-02,5.132238793919498221e+00,8.255019817858727293e+00,4.990524780649263192e+00,3.668431624545308578e-01,0.000000000000000000e+00,1.806568237294049473e+00,1.664237264917429737e+00,0.000000000000000000e+00,1.027793842535627888e+00,3.676367323270319631e-03,0.000000000000000000e+00,2.728400382324611684e-01,3.624818680062814602e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833043331273542020e-01,0.000000000000000000e+00,1.642056914546958513e-01,0.000000000000000000e+00,4.075061752180335339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.973127018587938930e-01,0.000000000000000000e+00,1.644684428565337253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620096149970599142e-02,1.315035443268076865e+00,1.054288928216938714e+01,3.230998815717229800e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.102621153445363378e-01,0.000000000000000000e+00,1.974141272199723129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967570835055653874e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.738623862023782815e-02,3.508684191151597350e-03,0.000000000000000000e+00,1.011412546290316530e-02,2.870991536623535359e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.955210126511589333e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.208358323302276813e-02,0.000000000000000000e+00,2.404637086183893796e-02,1.416774408923033440e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.474634311672369802e-02,0.000000000000000000e+00,9.618927078705470299e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.122457241152262142e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.316509142929694093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.671448749039039505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.881108490309379641e-02,0.000000000000000000e+00,5.029658988360057210e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200750283856144712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275379065027009429e-01,0.000000000000000000e+00,4.604174960905448033e-03,0.000000000000000000e+00,2.344571173744558826e-02,0.000000000000000000e+00,1.808822891312046946e-02,7.157208711921536626e-02,6.365781663521917488e-02,0.000000000000000000e+00,2.000732218224424708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.925068668629109397e-03,0.000000000000000000e+00,1.745440781222590970e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.252534664893318550e-02,0.000000000000000000e+00,4.409782088525782823e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.068083403409323950e-01,0.000000000000000000e+00,8.971200046298534458e-02,0.000000000000000000e+00,8.130552365415789906e-02,0.000000000000000000e+00,4.687091435854109922e-01,3.953070279361428518e+00,5.145412436930094202e+00,3.050364400544256949e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.282127945730183016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.708056045945908541e-01,0.000000000000000000e+00,1.015349708999733647e+00,5.870300835509886461e+00,3.744564031808496063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.381863283624040956e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.561543338844150197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088770539695987825e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.430601514767114335e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.032383991748694968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.058915143783211971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552144137413360991e-02,8.408651469222908417e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.256452065984320417e-03,0.000000000000000000e+00,1.719381635281783463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304397171285546585e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096549453712446220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.087282313199531614e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.457495913299148085e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.957712312835991890e-03,0.000000000000000000e+00
