7.076599258767876308e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.860108648672052278e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.862294090337965051e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.741823481429191134e-02,3.111584964476421869e-02,4.632986908594288050e-02,1.512051628525898188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.538440619169708895e-02,9.022615723740433358e-02,7.210318141815651172e-02,0.000000000000000000e+00,2.071618151155037724e-01,8.034723661141389695e-01,1.557163880130068456e+00,1.954788509306370381e+00,1.249088371193511238e+00,3.530875437216796087e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.924573585809494766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.881995690660463461e-01,1.599370611166345824e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.201849482018499282e-02,8.447829545873623835e-02,5.824769448055763105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875444502403124511e-03,6.655310307319612685e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661852952528360128e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253954671805583239e-03,1.642330757876786724e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.913747759986767192e-04,5.166392936856772401e-03,9.431321198005803916e-03,9.473493671578053082e-03,4.233823674475549470e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.447755505948509823e-04,1.634013847662209870e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.636240387324876509e-05,0.000000000000000000e+00
2.727781753884561122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.683767899785895139e-01,1.522127095992763746e+00,2.905455450979693044e+00,3.637058330260916073e+00,2.844564666663931263e+00,1.635522025285474523e+00,6.320440013521102518e-01,1.784000624062551414e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818716415196954067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.003993693198229842e-01,3.165307923387276623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075497307839262534e-01,1.053522243835428862e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118469558891981963e-01,2.150190509480590095e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.444991579404134696e-01,3.610129855499958351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519061186198324837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289548082637474766e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600246190562409909e-02,2.980689471896756995e-02,2.718947018287471221e-02,2.120294548780046057e-02,8.951337683022746183e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233754017327229509e-02,2.377375414674609902e-02,2.691584021752511588e-02,3.523088930150260895e-02,4.223558681397032027e-02,4.646528822991983360e-02,4.651957774350749808e-02,4.280891672927299163e-02,3.266039005676212720e-02,2.499122023188132813e-02,1.903196807084295630e-02,1.222318057325923538e-02,1.598770437476140782e-02,1.976762725029331327e-02,2.512340938074367203e-02,1.991131924781865126e-02,2.440298624531063790e-02,3.269791463387648756e-02,3.879222963126388590e-02,4.240665398696344401e-02,3.345784481324916293e-02,2.115704020792437412e-02,1.829225721683606226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272830019412753491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.894202261951704588e-03,1.175255055206625605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.352263186384159044e-02,8.279326711331361222e-02,6.529307360726635014e-03,0.000000000000000000e+00,3.564820204562838685e-03,1.161841557656052241e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.629951098722399405e-02,1.252202109306146671e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.959469746181766517e-02,3.521871881530622139e-02,0.000000000000000000e+00,7.208853822715903525e-02,6.607957457646224109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.920553508777540053e-02,1.675566555009684599e-01,1.136253561202029208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.263818756752831174e-01,8.192838087932997615e-01,9.679747201321444727e-01,8.864209003360236094e-01,8.978479433791167752e-01,1.092107096061934790e+00,1.266113986960534454e+00,1.517492474122389190e+00,1.681299068914778871e+00,1.680019541853000842e+00,1.502302292349608548e+00,9.470975802760390749e-01,5.765887735137478209e-01,2.542910807400167172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.378184674541185928e-02,1.014082733725520519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739090430005197391e-02,4.456963540369630189e-02,1.101641159260750673e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392234704455480414e-02,6.345104697567741092e-02,5.654500327119846986e-02,1.905239365752080943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852544658149512732e-02,4.459869444466584010e-02,5.326511717571288940e-02,5.177478593771381310e-02,4.791375965837461892e-02,2.160989833537401740e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.203854729938221013e-02,2.734873651960664440e-02,3.702614783989227609e-02,4.153335245463923159e-02,1.494774973976640241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.220357916151626081e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.122759661504219186e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.358056952408064455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788858082047640297e-01,6.680706598975616473e-01,2.950385128966306336e-01,2.654031659280447486e-01,0.000000000000000000e+00,1.812312632686519098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.588383684036843935e-01,4.945095894700038408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467576395134841283e-01,4.351044473876092833e-01,2.326344860683944582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470321314281216818e+00,4.818276920387251749e+00,7.997351454208219579e+00,7.357715071917017902e+00,6.058413010163935297e+00,4.203297211260636601e+00,3.033044903047091623e+00,9.204003243741888385e-01,5.094835083440286683e-01,4.310615819245923186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479464915106522283e-01,7.908832386742541409e-01,8.174237252169391788e-01,3.063309514847768478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.818269669208111061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.385204669198367822e-02,4.977850147632817412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.116063277383496352e-02,1.151759234213880524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.556382686174812680e-03,9.768477844535022880e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.592975517124438786e-03,4.142751027009255321e-02,3.486152458623836825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.903970171091233704e-02,2.905091962592305788e-02,2.264642798023548328e-02,1.310118546911607368e-02,0.000000000000000000e+00
3.345714857873084008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.738861602602865288e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453302198398649936e-02,0.000000000000000000e+00,4.217593914518442955e-02,2.356738601776599620e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839662957017881018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.558177706518300676e-01,4.274542138607087538e-01,9.955574884513859746e-02,0.000000000000000000e+00,1.555030204199901733e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.295527181323286869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.715866032337558911e-02,1.303528143915340942e-01,4.219437434561086608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.776067789374303318e-02,5.183331417134251495e-01,1.011739619686634395e+00,6.568468240891699450e-01,1.330062798178450467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894869430697238843e-01,1.625060521777935973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409827761503182786e-01,2.320449381416576973e+00,4.437511993639947860e+00,6.066175324172295547e+00,6.353788423247323180e+00,5.443233385532735724e+00,4.108580336364080487e+00,2.640841687745195454e+00,1.006103010324411295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890020899772319463e-01,1.464398721698605965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.336030569896733022e-02,3.055798637624231318e-01,4.429910848414067015e-01,4.577365652753643821e-01,3.939722382303259551e-01,3.691342875524245004e-01,2.670465369575703574e-01,8.235374845646041553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132277583602921675e-02,1.878000110494019992e-01,2.260813182400346344e-01,2.417455223201149250e-01,2.454674058878692222e-01,2.302743351113302472e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616771946826481843e+00,4.275343187615450624e+00,6.240498938898932479e+00,6.886216448584347560e+00,5.434081911484986094e+00,2.841785100301703615e+00,9.802748400280972829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.269988123267996372e-01,1.488624704407698618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125981680152672082e-02,4.756938218864566192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.556314922770428599e-02,2.190319972590643594e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.717604898691329818e-01,3.297803422538450047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140117038065087463e-01,2.248743273284824207e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.535465376424955924e-02,8.881679089912723757e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.023271643093338748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287716184417722315e-02,3.996905950411565323e-02,6.395988548617151381e-02,7.329476302304732682e-02,5.872303946222410392e-02,5.653763130675977522e-02,5.026285592143050346e-02,4.314340014235305831e-02,3.670853029691399649e-02,2.888746015447368060e-02,2.742606655002597163e-02,3.738807891472985256e-02,2.503498141922795572e-02,9.376058965852401145e-03,5.319095485380245791e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.639511929354228903e-03,1.113081596422010704e-02,1.790076045576413340e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.861695764700044230e-03,1.460663710139463445e-02,2.076280693337979183e-02,3.168797047501262926e-02,4.663614830819078766e-02,5.695155355640160733e-02,1.079644352269964469e-01,1.264586070853373490e-01,1.423776902023192459e-01,1.420271317835020697e-01,1.101672518437183668e-01
5.344987414379617774e-02,2.130119051970104024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.721189480575023578e-02,0.000000000000000000e+00,2.161004301369828101e-02,6.068419534075580185e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.977283807348300379e-02,0.000000000000000000e+00,8.830751741522765985e-02,6.765565331279008165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.617299473677834359e-02,7.434297457848398905e-02,6.097503956472096615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.373113068716337287e-02,1.074060552760375542e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.542919728568020732e-01,8.000067119335976806e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.244838613332415050e-01,1.514276908489599616e-01,3.080450686080501987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638757134689242459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304739430044266589e-02,1.982908100521046380e-01,3.007150635904479175e-01,2.086150174433714088e-01,1.448947536916440071e-01,7.722714285362330955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752745140681201463e-01,4.567650154677108110e-01,5.088837925162038589e-01,4.593895738447767996e-01,1.642408571694398411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.228982516073449716e-01,4.145064815951990389e-01,5.211603912410801565e-01,4.604065166172355283e-01,2.247368319696057271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.034395504939301547e-01,4.540264918919408310e-01,1.622221755408400634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.412777745411532004e-01,2.315470261915101524e+00,4.299271313761332536e+00,5.886746034759559265e+00,7.386725334433972279e+00,8.440265996102684909e+00,8.844267555329562214e+00,9.004996431021313086e+00,8.701102697661742269e+00,8.009089268263618777e+00,7.077666869873969091e+00,5.706561267557796135e+00,2.360019045262603310e+00,1.041683529932201147e+00,2.949282493800413074e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.980562420581664207e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.351638616582866714e-01,4.459649261198487258e-01,1.848653084359802301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090879206150937447e-01,9.856148407575059389e-01,4.422869558769834675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.143873198231990129e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.226543313400296098e+00,7.280189451516696497e-01,2.425866071443079086e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.570271237314462942e-01,8.471003912803221070e-01,5.264678237607648414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.302993970607997376e-01,5.015912628318415223e-01,1.110276119347249235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505859360721094165e+00,6.123206896376637509e+00,8.767740321686209981e+00,6.297232040543907949e+00,5.985589470528018818e-01,1.946134294229426853e-01,0.000000000000000000e+00,1.774713811671779773e+00,4.125568284753827974e+00,5.196078329301368370e+00,4.520666909913120257e+00,1.708701815353613318e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412160394249388884e-02,2.407680970481392846e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.619049695224121553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.827958003462734668e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.104056365881982311e-02,4.423588473893502564e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761059627222766322e-02,3.015724944654619641e-02,2.053444824396317286e-02,3.407251711714515824e-02,3.460532760540238617e-02,6.009496651609590526e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203966832821959917e-02,3.243460668153725496e-02,3.825864035939286617e-02,3.381282925310125087e-02,2.002396628974970408e-02,1.401205795703107035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.491285674247796567e-01,6.260313769179021159e-01,4.702608089192206742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.919726642895028423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.029384487379590318e-01,1.953268384697656179e+00,3.293769755553141554e+00,5.903565761386022182e+00,7.278621214109572968e+00,6.401681374267706559e+00,2.615196449009188351e-01,1.592553752933166256e-01,6.942375167422751847e-01,6.545301169092311300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977610861953641996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380234375418385000e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.308333299762671521e-02,2.561199708246498785e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.704066346964169143e-01,1.181241077506506310e+00,6.480270987567675611e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.317837755329391958e-01,2.865132377677190867e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.703902305765612801e-02,1.877624439423193625e-01,4.841757549884262435e-01,2.075925153918466159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.156802943032940040e-02,6.847908820963012622e-02,6.089964776429691168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.296220001277121447e-02,1.036513609068446806e-01,3.267404889555812486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645849467953615558e-03,2.757130929607939235e-02,3.275590318763593745e-02,4.073985545552029353e-02,2.569216467160233622e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.784474432906882735e-02,6.691814073522582562e-02,6.536745589126824463e-02,7.454799479328713674e-02,8.795115215079461757e-02,8.136963560940116413e-02,6.237550623911169989e-02,5.300657725331736625e-02,3.933818714630574892e-02,1.349079672267801573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.401693679000820647e-01,3.925750072905214161e-01,3.143125858718477939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035765375190661475e+00,5.511751481823246479e+00,9.557889252004924785e+00,1.039143185863026098e+01,1.017992890799418504e+01,7.356937005269288399e+00,3.281240215720940601e+00,6.921780767947344204e-01,0.000000000000000000e+00,4.750086484005528464e-01,1.592164170580231963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.383958951251824221e-01,1.138664522517943922e+00,5.114279193030384363e-01,1.021176847707844004e+00,6.961819673876193937e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.553962337931995563e-02,5.976041327620843502e-01,7.200345729620165613e-01,5.403170635097381824e-01,1.150694538510567799e+00,1.377064532282819886e+00,6.277999022172452426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390239088696529235e-01,1.224069398375648543e+00,8.082287154997379597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.564282436767021417e-02,0.000000000000000000e+00,2.116584859453411738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.370940201521841706e-02,1.403236771196902377e-01,1.592079830061223222e-01,1.018072953139668724e-01,7.811200525176659193e-02,1.029777818674756235e-01,1.018230018848469837e-01,1.137812725411819631e-01,1.845072091693447103e-01,2.519546789306661982e-01,2.779392552729529897e-01,2.474168843940844631e-01,1.910700944604741269e-01,1.261575140566864039e-01,6.157899027276085568e-02,3.843311049097115776e-04,2.812413524235700749e-02,3.865218727549040584e-02,5.995542198466912581e-02,5.361504255780200068e-02,8.118840618236548845e-02,1.384440436938040586e-01,1.347587305823607917e-01,1.048779117306053443e-01,1.078423016725771760e-01,1.291063457690950489e-01,1.358315725308790189e-01
