0.000000000000000000e+00,0.000000000000000000e+00,1.428813025731780553e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.996587807275522805e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.651768600272115611e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.146395487494150156e-02,3.058862655799725327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.574015018863286715e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.242740030267778767e-02,8.800664962937578828e-01,1.503088725558559657e+00,4.329572829962531344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.927188945212156793e-03,3.014852302350220711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.237887441763704667e-03,5.255965890149898699e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.765700321748427590e-04,1.967222014992920775e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088713389538366241e-03,0.000000000000000000e+00,1.891045935685994612e-04,6.253612721190287584e-03,6.691965338015839516e-03,3.074179767065263972e-03,0.000000000000000000e+00,1.379385153774096058e-04,9.837597881725800020e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959189393821794602e-04,7.588032522706906167e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140584548373156822e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.061950117193677240e-01,0.000000000000000000e+00,3.172606947799510024e-01,1.242339665488290334e+00,1.684862990854588460e+00,1.032460598441324207e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755009673005746840e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.545987518744142308e-02,0.000000000000000000e+00,8.042129711940633474e-03,1.636813824328029604e-02,0.000000000000000000e+00,1.331114578589766631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.588093460141048472e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.120095837537690181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260093913465494930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758894142667615606e-03,3.287612411381209132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677658726953146608e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.136601528288257099e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.580709058568603609e-03,1.869103551800826383e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.758872120290579830e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.312432854077529798e-03,4.837741538889787397e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706041318509420816e-03,3.199031060475929569e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.075835635002081139e-04,1.384511867867898368e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476057939055260892e-03,1.856296756766402265e-03
2.471976625203178585e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100121477327052275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845569265637189441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176842580336864688e-02,0.000000000000000000e+00,3.863089764007346643e-03,1.403050888701098259e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.268493591728442726e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.520929645636242500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840188535017330679e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.642798018815746219e-01,7.341012551368052419e-01,9.768698564854649824e-01,8.570441896994548392e-01,5.725073339861963539e-01,2.079689908633782225e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.010726299312160625e-02,6.226279679861939503e-02,0.000000000000000000e+00,2.006739263992911304e-02,0.000000000000000000e+00,1.292689585186193243e-02,0.000000000000000000e+00,4.413322340043251274e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.520825447808179770e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.161359416635094960e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905995717525203291e-04,1.088865260824019993e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.452357307616571724e-03,4.352610348733370986e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.930647001084713703e-03,9.663800708227988576e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.873407617730181066e-03,1.307451797761424684e-03,0.000000000000000000e+00,4.788641646587136862e-03,6.304711843970272310e-03,7.127737180326026989e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.187161053652224185e-03,8.484047581092312926e-03,8.049014990851054152e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.884567805545410139e-03,2.179935893113756074e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.250583569905611314e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.835158271424093546e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.782980842481041744e-02,0.000000000000000000e+00,2.367433677930853297e-01,4.577264364640613037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.909593132631902557e-02,2.105364777602447279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810176184687222189e+00,6.551746344661633970e+00,5.385164827090679118e+00,1.176043246712900059e+00,0.000000000000000000e+00,6.292710060724096555e-02,5.453926814945764256e-01,1.823758153790283262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.749687015698428216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077826503299866324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262383521581260576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216589841089953800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031832747991977099e-02,1.509095006876424788e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.074924767546567468e-02,1.742656319467462966e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.908958143635874211e-02,5.084439093927631964e-02,4.489469306725075992e-02,3.419296179627210469e-02,2.362800213391860055e-02,9.468397316263133662e-03,0.000000000000000000e+00,3.365683291403253480e-03,2.010045947073592094e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470512607137512369e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.496542070383982459e-02,0.000000000000000000e+00,6.870491393792242142e-03,2.265238195014823985e-01,0.000000000000000000e+00,5.080569654475254604e-02,6.869498460912755455e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.701518657806983553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.016670578310654577e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.084404685429340140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.329405639835030239e-01,1.423896365698584798e-01,0.000000000000000000e+00,3.911050891667711693e-01,5.730458608244292096e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.292037110816403600e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.198932292225706631e-01,0.000000000000000000e+00,1.134116532531796034e-02,3.437252861359849643e+00,5.684856670026119829e+00,3.941039057642985011e+00,9.393970590986115976e-01,0.000000000000000000e+00,1.021683109545831886e-01,1.985647959700494458e-01,0.000000000000000000e+00,4.135050327735426828e-02,1.591804587508334756e-01,0.000000000000000000e+00,8.993785116694197335e-02,3.524294289886838877e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.450559864799166154e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.123822822001553728e-03,1.408834140298746151e-01,4.680981682623797796e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.116823142093523763e-02,1.865334489860874870e-02,9.754948302455684894e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.357624782920520995e-03,2.430674005181556949e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.402549662489248228e-02,5.209634563431216753e-02
7.605994761770515367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305162014747497157e+00,5.202857689760462812e+00,8.368344147876820571e+00,3.524815150408396658e+00,0.000000000000000000e+00,3.266095569247214336e-01,5.186804450021711421e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.453094459919534703e-02,5.185626771811802788e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.906499337775449360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.276517619414708982e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.912990847006955028e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.213119777948992117e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.266645753423814469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760827909804310934e-02,1.338151023363224820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.145021541224868385e-03,3.024227453544604208e-03,6.215036363318411985e-03,1.221491188654308391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.982587624614718172e-02,4.856043371449136198e-02,4.347743331916371912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159074461965968646e-02,2.797182628048571970e-02,2.318784540248254589e-02,0.000000000000000000e+00,3.177186164318467933e-03,1.272824869940490655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479843652835788767e-03,5.525461151659459037e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.626739396074655175e-03,1.141682286610387273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318863729835532808e-02,4.873501964381298651e-02,5.874812930321208354e-02,7.314763013688241333e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.880847140380447900e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.747552394468749548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.036914309116387059e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247626559308593758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884003718857337806e-02,0.000000000000000000e+00,9.484208413444820962e-02,1.635036728799502403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670442406842948146e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.979749212851086414e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.215204861868521946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.790353011167537978e-02,0.000000000000000000e+00,9.268385449773600127e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.628412011696029671e-01,1.405404434185087981e-01,0.000000000000000000e+00,8.968426444748020532e-02,1.043168287446875897e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.186753470976696256e-01,4.528240634651635732e-01,4.695557582010200827e-03,0.000000000000000000e+00,3.395086417963484871e-01,3.141246750777383911e-01,2.326146619425579348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210219528970418235e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.037011586527805340e+00,4.669105594502932277e+00,9.793823275439477172e+00,1.306451314388375451e+01,1.231781408237635311e+01,7.573349070551736339e+00,2.299422926372740594e+00,0.000000000000000000e+00,2.856713973579133037e-01,1.199920181725190327e+00,1.148063842315721894e+00,6.057679430751413685e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.263673158965112231e-01,3.290505779305251122e-01,6.451532746315689903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.270209224362250477e-01,5.414115574503333139e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.410573199902069669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264221448944946313e-01,0.000000000000000000e+00,8.640342832506112680e-01,5.164052558813987392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392235565176685452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204147124036333893e-01,0.000000000000000000e+00,2.487138796896336268e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.207838518579099407e+00,1.291543051825234834e+01,1.015014503473011231e+01,5.971507815842620470e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.749386719680604996e-01,1.655625139618386310e-01,0.000000000000000000e+00,7.998337402502345705e-01,9.596509612271423295e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.320907784626793702e-02,3.298548750634771598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.102386083381832221e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.590412570956772582e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.037801331048156077e-02,1.940330902653918804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.776959049792971312e-02,3.094698148428768128e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.041723823380481626e-03,3.023017921522876822e-02,3.866655718444034218e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.482477259030760310e-02,5.107772279182766495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.360147888586964428e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.130018021524105583e-02,1.455290229989235004e-02,1.052888874056039092e-02,0.000000000000000000e+00
1.324800569498139902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556265329621892707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.246646926388639054e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.323839141232226180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102339798603171189e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.431159515950785166e-02,1.428397006790332185e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895697137011640363e-03,8.999441257063121868e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.834348054427397401e-01,2.887903619803617872e-01,1.025212946884323517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220459839990961137e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.205742625427250359e-02,1.194264323493603730e-01,8.897682607445142611e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.050848157286169843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.840200319518010108e-02,1.160743872658351328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862945654876934330e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.234154368466648555e-02,4.401542262744913975e-02,0.000000000000000000e+00,1.370872940176984245e-02,0.000000000000000000e+00,1.952317766786109896e-02,1.333853487306242980e-01,6.648395763826053795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.933922004629301528e-02,5.003892073074811542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218442352758425662e-01,2.040594279619672435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.199089932693305133e-02,3.865942682138499009e-01,5.903151242110310504e-01,2.946394177766725742e-01,0.000000000000000000e+00,6.642508038278109872e-01,2.288841399008839428e+00,4.323175691836696366e+00,5.898764607449805020e+00,6.557958274546357380e+00
0.000000000000000000e+00,1.638433999483765793e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.371075764368515637e-01,1.202449178884256176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438853893897130420e-01,0.000000000000000000e+00,3.401771786366162065e+00,1.055089572300243361e+01,8.088284304421055282e+00,2.444730677780291295e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475859959941198007e-01,0.000000000000000000e+00,4.294925020570605212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183793534684465581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466035829210253882e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.552018600572695806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.451420710072052811e-01,1.829393570773064220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465106322885144710e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.529264222022306607e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.041145653633024137e-01,1.598130957356526105e-01,9.125062056991996295e-02,3.657957497935412916e-02,5.131199349603855113e-04,9.057894156007858036e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023218891327506895e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.977424350256359181e-02,1.303091998731499279e-01,2.224138990007602235e-01,2.113636463759733519e-01,6.673666753640841720e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.153927237151537111e-02,8.754816157759488793e-02
